filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_Female_Spectacles_0percentEyeState_000001.jpg,4016035,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2550,""cy"":1449}","{}"
RearCam_Female_Spectacles_0percentEyeState_000001.jpg,4016035,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2200,""cy"":1403}","{}"
RearCam_Female_Spectacles_0percentEyeState_000001.jpg,4016035,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2282,""cy"":1373}","{}"
RearCam_Female_Spectacles_0percentEyeState_000001.jpg,4016035,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2351,""cy"":1358}","{}"
RearCam_Female_Spectacles_0percentEyeState_000001.jpg,4016035,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2427,""cy"":1381}","{}"
RearCam_Female_Spectacles_0percentEyeState_000001.jpg,4016035,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2221,""cy"":1520}","{}"
RearCam_Female_Spectacles_0percentEyeState_000001.jpg,4016035,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2304,""cy"":1541}","{}"
RearCam_Female_Spectacles_0percentEyeState_000001.jpg,4016035,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2390,""cy"":1545}","{}"
RearCam_Female_Spectacles_0percentEyeState_000001.jpg,4016035,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2468,""cy"":1527}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1403,""cy"":1453}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1454,""cy"":1412}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1509,""cy"":1393}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1571,""cy"":1388}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1651,""cy"":1406}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1757,""cy"":1482}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1461,""cy"":1518}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1519,""cy"":1535}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1579,""cy"":1536}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1650,""cy"":1525}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2155,""cy"":1493}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2536,""cy"":1451}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2220,""cy"":1428}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2294,""cy"":1392}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2374,""cy"":1391}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2442,""cy"":1398}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2258,""cy"":1529}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2347,""cy"":1541}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2404,""cy"":1538}","{}"
RearCam_Female_Spectacles_0percentEyeState_000002.jpg,3351822,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2471,""cy"":1512}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1000,""cy"":1877}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1297,""cy"":1867}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1062,""cy"":1905}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1118,""cy"":1916}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1173,""cy"":1911}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1229,""cy"":1894}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1057,""cy"":1821}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1117,""cy"":1802}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1171,""cy"":1804}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1223,""cy"":1819}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1705,""cy"":1867}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1987,""cy"":1850}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1779,""cy"":1895}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1835,""cy"":1904}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1882,""cy"":1902}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1925,""cy"":1893}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1747,""cy"":1802}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1819,""cy"":1779}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1886,""cy"":1785}","{}"
RearCam_male_Spectacles_0percentEyeState_000003.jpg,2308474,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1936,""cy"":1798}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1037,""cy"":1918}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1329,""cy"":1918}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1087,""cy"":1886}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1153,""cy"":1861}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1222,""cy"":1862}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1271,""cy"":1873}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1103,""cy"":1955}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1173,""cy"":1966}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1226,""cy"":1962}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1268,""cy"":1951}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1748,""cy"":1909}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2036,""cy"":1892}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1827,""cy"":1936}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1875,""cy"":1943}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1922,""cy"":1951}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1975,""cy"":1940}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1804,""cy"":1855}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1870,""cy"":1834}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1925,""cy"":1835}","{}"
RearCam_male_Spectacles_0percentEyeState_000004.jpg,2109976,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1981,""cy"":1848}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1099,""cy"":1963}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1159,""cy"":1917}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1225,""cy"":1892}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1283,""cy"":1897}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1332,""cy"":1911}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1387,""cy"":1954}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1163,""cy"":2000}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1222,""cy"":2010}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1267,""cy"":1998}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1318,""cy"":1983}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1796,""cy"":1945}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1862,""cy"":1887}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1930,""cy"":1866}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1990,""cy"":1871}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2044,""cy"":1886}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2088,""cy"":1920}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1879,""cy"":1970}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1933,""cy"":1978}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1979,""cy"":1971}","{}"
RearCam_male_Spectacles_0percentEyeState_000005.jpg,2316466,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2030,""cy"":1963}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1560,""cy"":1554}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1197,""cy"":1509}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1245,""cy"":1565}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1311,""cy"":1592}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1387,""cy"":1598}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1442,""cy"":1590}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1488,""cy"":1461}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1412,""cy"":1428}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1332,""cy"":1425}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1267,""cy"":1450}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2012,""cy"":1570}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2348,""cy"":1526}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2087,""cy"":1480}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2169,""cy"":1454}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2231,""cy"":1451}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2288,""cy"":1474}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2111,""cy"":1611}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2185,""cy"":1618}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2247,""cy"":1609}","{}"
RearCam_male_Spectacles_0percentEyeState_000006.jpg,4084672,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2295,""cy"":1592}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1211,""cy"":1526}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1558,""cy"":1561}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1288,""cy"":1466}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1347,""cy"":1452}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1402,""cy"":1454}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1450,""cy"":1468}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1295,""cy"":1600}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1363,""cy"":1620}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1420,""cy"":1617}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1465,""cy"":1610}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2037,""cy"":1583}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2349,""cy"":1529}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2105,""cy"":1502}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2168,""cy"":1479}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2224,""cy"":1470}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2273,""cy"":1481}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2124,""cy"":1630}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2177,""cy"":1641}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2227,""cy"":1641}","{}"
RearCam_male_Spectacles_0percentEyeState_000007.jpg,4123340,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2287,""cy"":1629}","{}"
RearCam_male_Spectacles_0percentEyeState_000008.jpg,4184591,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1218,""cy"":1610}","{}"
